Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
NamaKaroo,-29.87668899697477,21.258000000000003,0.008987633978917565,1.0867901404553038,0.8269889138994447
NamaKaroo,-29.79008645659633,25.058000000000003,0.02316418436953484,2.2166804946594825,1.044994279750417
NamaKaroo,-32.041752506435884,22.658,0.030114751932315467,2.696670458511342,1.1167383036094027
NamaKaroo,-29.443676295082565,21.058,0.020823102236798965,0.9719175330375414,2.1424762419626657
NamaKaroo,-32.041752506435884,25.858,0.023408316852523366,2.3360456473993008,1.002048777539242
NamaKaroo,-32.041752506435884,22.258,-0.0010210693632291216,1.8731933529439981,-0.054509555120103394
NamaKaroo,-29.443676295082565,24.258,0.029334603127730174,1.7802601388765513,1.6477705975173962
NamaKaroo,-30.829316941137662,21.858,0.0070889092726749625,1.2010670388252371,0.5902176184610494
NamaKaroo,-30.049894077731672,20.058000000000007,-0.010825490720171464,0.9836270478776622,-1.1005686294952184
NamaKaroo,-29.963291537353225,18.658,0.001885356068946499,1.0120876629504767,0.18628387025786253
NamaKaroo,-31.781944885300547,23.258,0.03378720958333481,2.155688917721559,1.5673508967632481
NamaKaroo,-29.530278835461008,23.658,0.003707192317653408,1.5675169726475353,0.2365009363434172
NamaKaroo,-29.18386867394724,25.258,0.0066200524756350665,1.835928555483961,0.36058333837996126
NamaKaroo,-29.616881375839444,22.658,0.030311023773141627,2.5239896492863982,1.2009171187255618
NamaKaroo,-29.09726613356879,19.058,0.016009902344137954,1.0575584364972397,1.5138551016778488
NamaKaroo,-29.09726613356879,25.858,0.022015679577573156,1.921831814324393,1.145557036441954
NamaKaroo,-29.530278835461008,23.258,0.005524800923854132,1.58777578473001,0.3479585075542379
NamaKaroo,-29.09726613356879,22.258,0.05126691285090039,2.4333567553203364,2.1068391529030612
NamaKaroo,-32.99438045059876,24.458,0.007222975247384327,2.105519772437781,0.34304950929154804
NamaKaroo,-30.742714400759223,20.058000000000007,-0.0037269223252918396,1.110768754725122,-0.33552639191891276
NamaKaroo,-30.742714400759223,24.858,0.03491326972603288,2.0044646733335822,1.7417752575289527
NamaKaroo,-29.09726613356879,25.458,0.019835768239638812,1.953892004994982,1.0151926610544555
NamaKaroo,-28.31784327016279,21.258000000000003,0.025072755680362834,1.2273252365262397,2.042877872480445
NamaKaroo,-30.742714400759223,24.458,0.015696053494540174,1.6960010460394215,0.9254742814690067
NamaKaroo,-33.42739315249098,24.658,-0.012229323568991573,2.426878161876556,-0.5039117233448336
NamaKaroo,-30.309701698867,19.458,-0.0032079036890562667,0.8920464154585205,-0.35961174592102063
NamaKaroo,-29.010663593190344,20.058000000000007,0.013940674161901923,0.8354747801552899,1.6685930554732924
NamaKaroo,-30.136496618110108,19.458,0.005003386847002086,0.9276737197448333,0.5393476974186917
NamaKaroo,-29.27047121432567,19.858,0.017685142194477473,0.9859618008782463,1.793694459432852
NamaKaroo,-30.829316941137662,22.658,-0.0027954713776503965,1.4646197236128375,-0.19086670297971223
NamaKaroo,-31.52213726416521,25.458,0.020345819038995225,2.0740507810929594,0.9809701490661488
NamaKaroo,-30.829316941137662,25.858,0.023610391819962065,2.2629800800804696,1.0433318449326563
NamaKaroo,-30.65611186038077,19.858,-0.0010782920643914679,0.9634656549512075,-0.11191805943991595
NamaKaroo,-31.868547425678987,20.258,-0.002342734466082962,1.3485456029191023,-0.17372304362654173
NamaKaroo,-31.868547425678987,23.458,0.02105841911095593,1.8010066123593735,1.1692582895833323
NamaKaroo,-30.742714400759223,25.658,0.04429198533266066,2.2276850248029945,1.9882516980414513
NamaKaroo,-30.742714400759223,22.058,-0.0006214594251468085,1.3157855245368615,-0.047231058068187344
NamaKaroo,-30.742714400759223,25.258,0.02890043635489983,2.443107169127963,1.1829377245540762
NamaKaroo,-30.309701698867,23.858,0.017222761228422197,1.3851105646647774,1.2434214038783558
NamaKaroo,-30.396304239245445,20.458,0.0008159793733603445,0.9686588174646042,0.08423805767815262
NamaKaroo,-30.309701698867,20.258,0.0016935373057272245,0.9149654177431181,0.18509303989920797
NamaKaroo,-30.309701698867,23.458,0.011933244707707643,1.276196133430298,0.9350635372661863
NamaKaroo,-31.002522021894546,25.058000000000003,0.02723334402160924,2.349200054164449,1.1592603181381862
NamaKaroo,-29.703483916217888,19.258000000000003,0.013817694758165843,0.9350616984564054,1.4777308043924817
NamaKaroo,-28.924061052811897,17.857999999999997,0.012013709140195112,1.048044628161938,1.1462974779294246
NamaKaroo,-29.35707375470412,18.858,0.013621743201214708,0.9619910834942789,1.4159947462024183
NamaKaroo,-31.34893218340833,25.458,0.02369376768852751,2.285835111476057,1.036547543152729
NamaKaroo,-29.35707375470412,18.458,0.0057833572477982735,0.9820109761020099,0.5889300006355027
NamaKaroo,-29.010663593190344,22.058,0.022519275068312895,1.526940439230689,1.4747972147269002
NamaKaroo,-30.48290677962389,19.858,-0.005267631423122333,1.0034813454005829,-0.5249356599668059
NamaKaroo,-29.010663593190344,25.258,0.01433972327309092,1.9808796657953054,0.7239068339536743
NamaKaroo,-30.48290677962389,19.458,-0.0035958558042781044,0.9768597071669193,-0.36810360565559375
NamaKaroo,-32.90777791022031,21.458,-0.005865919477128556,1.5025324904085213,-0.3904021719712483
NamaKaroo,-31.608739804543657,20.858,0.00032691822693690556,1.2980529003940449,0.025185277644513893
NamaKaroo,-29.443676295082565,26.258000000000003,0.03714533295982709,2.4568451354015286,1.5119118590173708
NamaKaroo,-30.136496618110108,23.858,0.02080203659965025,1.5967299549428966,1.3027899010258241
NamaKaroo,-29.87668899697477,26.058000000000003,0.03268605448801474,2.6095192156959035,1.2525699865098736
NamaKaroo,-30.136496618110108,20.258,0.0057772297886506336,0.9628089947564002,0.6000390337142962
NamaKaroo,-31.608739804543657,20.458,0.00525119895248979,1.1397918436073116,0.4607156106566214
NamaKaroo,-29.27047121432567,20.658,0.018418486678332454,0.9418613012466461,1.9555412940263897
NamaKaroo,-32.12835504681432,26.058000000000003,0.04140005447066085,3.0810864911117104,1.3436836190769503
NamaKaroo,-30.136496618110108,23.458,0.01107589380609254,1.6604779033294839,0.6670304846504652
NamaKaroo,-29.27047121432567,23.858,0.04204725602249814,2.374304942336964,1.7709290526562342
NamaKaroo,-30.65611186038077,20.658,-0.00557480382657041,0.9164392228136662,-0.608311352001561
NamaKaroo,-29.18386867394724,18.858,0.009289510362737048,1.0645126145180313,0.8726538545476012
NamaKaroo,-30.65611186038077,23.858,0.01795359661327612,1.7873281487701418,1.0044935858941162
NamaKaroo,-31.868547425678987,21.058,0.009462031995300367,1.3467693973558035,0.7025725424024162
NamaKaroo,-30.65611186038077,20.258,0.0040086812713211566,0.9967206424483444,0.40218704224628404
NamaKaroo,-29.18386867394724,18.458,0.016661666288634306,0.9530743338296273,1.7482021807978692
NamaKaroo,-32.647970289084974,24.458,0.004189969317818315,1.5572693183348543,0.26905874715996686
NamaKaroo,-30.56950932000233,26.058000000000003,0.039801671293092235,2.843338058301848,1.3998219865865456
NamaKaroo,-30.396304239245445,21.658,-0.0002926073461973301,1.0593700213355792,-0.027620882251173328
NamaKaroo,-31.262329643029883,24.458,0.0333039481441011,1.9475202641655707,1.7100694024547374
NamaKaroo,-30.56950932000233,20.858,0.010164449012424085,0.8970651322823163,1.1330781508098142
NamaKaroo,-30.396304239245445,24.858,0.010999710893014542,2.688662791995548,0.40911455783008266
NamaKaroo,-30.309701698867,24.658,0.012689599179080933,2.3295111440788925,0.5447322804758894
NamaKaroo,-30.309701698867,21.058,0.002578146851142741,1.0075067352691753,0.2558937584128346
NamaKaroo,-33.16758553135565,21.658,0.0008093432808189472,1.2271664644135785,0.06595219998989339
NamaKaroo,-30.396304239245445,24.458,0.02427804042391438,2.4262943087286555,1.0006222384717927
NamaKaroo,-30.309701698867,24.258,0.02663144811304026,2.246252717964669,1.185594474746859
NamaKaroo,-29.35707375470412,19.658,0.013924884020868469,0.9944968477341294,1.4001938822224576
NamaKaroo,-30.22309915848855,18.458,0.005038155986745626,1.087824824954036,0.46314037620519494
NamaKaroo,-31.955149966057427,20.858,0.005916663129650612,1.1878278222836802,0.4981078081060118
NamaKaroo,-29.35707375470412,22.858,0.01566542869780069,2.271569052375764,0.6896303100016573
NamaKaroo,-33.0809829909772,21.858,-0.008915342638569997,1.1741873811294037,-0.7592776742324284
NamaKaroo,-30.915919481516102,21.258000000000003,0.0052449610656741825,1.3647044194991045,0.3843294555753891
NamaKaroo,-30.48290677962389,20.658,0.006107007018980111,0.8878002225064456,0.6878807713900716
NamaKaroo,-30.48290677962389,23.858,0.018281339795571495,1.424433430781358,1.2834113129136162
NamaKaroo,-30.48290677962389,20.258,0.0018248783723678447,0.9567365101738355,0.19073991145548225
NamaKaroo,-31.08912456227299,26.458,0.04383523888311604,3.326962364231289,1.317575436211596
NamaKaroo,-33.25418807173409,23.858,-0.0008213553469009106,2.4032054065374835,-0.034177492471786336
NamaKaroo,-32.90777791022031,25.458,-0.0156603525668582,3.258801653651447,-0.4805555609471037
NamaKaroo,-32.041752506435884,25.058000000000003,0.02161525591970927,2.780804323635219,0.777302298331176
NamaKaroo,-31.695342344922103,21.858,0.010757611306874418,1.4418582332413268,0.7460935519777897
NamaKaroo,-31.608739804543657,21.658,0.0030812784314183583,1.248159801446562,0.2468657000367495
NamaKaroo,-31.608739804543657,24.858,0.0343974043493091,2.515241404893226,1.3675587672177851
NamaKaroo,-30.136496618110108,21.058,0.001154818173053351,1.052201685272617,0.10975254927045158
NamaKaroo,-31.695342344922103,21.458,0.005599585355118994,1.2231278817736349,0.45780865914029695
NamaKaroo,-30.136496618110108,24.658,-0.0002591881585967308,2.185208635266239,-0.011861025735199518
NamaKaroo,-30.136496618110108,24.258,-0.0025001113789971316,1.8090025072640854,-0.1382038647795061
NamaKaroo,-29.443676295082565,18.658,0.01639506507489699,0.8498014529523081,1.9292818361205017
NamaKaroo,-29.443676295082565,21.858,-0.0010336529410310835,1.1468155698141043,-0.09013244746918075
NamaKaroo,-29.27047121432567,18.258000000000003,0.017211457946185196,0.9358866816812499,1.8390536250891087
NamaKaroo,-29.27047121432567,24.658,0.01999464441038309,2.2316530629397398,0.8959566673882676
NamaKaroo,-31.43553472378677,22.458,0.0095007729498214,1.5267932170457406,0.6222697902866549
NamaKaroo,-29.18386867394724,19.658,0.019542600459058958,1.0887868051170289,1.794896885892956
NamaKaroo,-30.049894077731672,18.458,-0.0043878603525813785,1.188067049765296,-0.3693276699701591
NamaKaroo,-31.781944885300547,20.858,0.008787201327669126,1.1487086501899164,0.7649634505856934
NamaKaroo,-30.65611186038077,24.658,0.016533976508942075,2.0903112059706537,0.7909815754570566
NamaKaroo,-29.530278835461008,26.058000000000003,0.024452182066627443,2.3166607785633726,1.0554925560483197
NamaKaroo,-30.65611186038077,21.058,-0.002638726067886609,0.9530018044012694,-0.2768857368055466
NamaKaroo,-29.616881375839444,25.058000000000003,0.016072816914613125,2.1099643609291348,0.761757743980821
NamaKaroo,-29.09726613356879,25.058000000000003,0.018711693824514763,2.0894116214418497,0.8955484707987937
NamaKaroo,-32.647970289084974,22.058,-0.0060399182490530855,1.2691023300736373,-0.4759205074269015
NamaKaroo,-31.781944885300547,20.458,0.0032639842559564836,1.3255637869218067,0.24623366209603775
NamaKaroo,-29.530278835461008,20.858,0.011261068941925098,0.8600787026748917,1.309306800284969
NamaKaroo,-29.09726613356879,19.858,0.01575582827207382,0.9593232897613484,1.6423898429478774
NamaKaroo,-32.647970289084974,25.258,-0.01229116431367687,3.2335070798410563,-0.38011867641499164
NamaKaroo,-31.262329643029883,25.258,0.01660192594157861,2.8281612717480358,0.5870218967858667
NamaKaroo,-30.56950932000233,21.658,0.000754980861314498,1.1020193772262974,0.06850885537192003
NamaKaroo,-30.396304239245445,25.658,0.04766190518393211,2.471844746529693,1.9281916977531166
NamaKaroo,-30.396304239245445,22.058,-0.004611465295002062,1.3048867001446254,-0.3533996702158859
NamaKaroo,-30.396304239245445,25.258,0.0448768977366554,2.399785115673589,1.8700381731494753
NamaKaroo,-28.924061052811897,19.458,0.02549571080936263,1.044986820271012,2.439811710041515
NamaKaroo,-30.22309915848855,22.858,-0.00010378897394013824,1.2839732434116582,-0.008083421868228306
NamaKaroo,-31.955149966057427,21.658,0.018783879113156855,1.5193536225404622,1.2363072581976629
NamaKaroo,-29.35707375470412,23.658,0.022739774922905465,1.82825805633337,1.2437945969460578
NamaKaroo,-30.22309915848855,22.458,0.0010612812517138176,1.1776692702800973,0.09011708792073704
NamaKaroo,-29.010663593190344,18.858,0.014091648307819124,1.1622532776771093,1.212442122424712
NamaKaroo,-28.664253431676563,20.458,0.03155248098459979,2.9017598222090397,1.0873567392831172
NamaKaroo,-30.48290677962389,24.658,0.015424946531663913,2.238053619585414,0.6892125549039031
NamaKaroo,-30.48290677962389,21.058,0.0030743889369224727,0.9038166007660167,0.3401562810770259
NamaKaroo,-32.90777791022031,23.058,-0.014520503493319264,1.1792768053353602,-1.231305782291712
NamaKaroo,-33.25418807173409,24.658,-0.00795603811695856,3.0031160501935883,-0.26492609622747326
NamaKaroo,-31.695342344922103,22.658,0.02362753835451645,1.9696127517892656,1.1996032384057407
NamaKaroo,-31.695342344922103,25.858,0.024271064868621302,2.0751533915202613,1.169603411863461
NamaKaroo,-31.608739804543657,25.658,0.01761041310590033,2.085377547451858,0.8444712146929295
NamaKaroo,-28.75085597205501,25.458,0.030632166321224875,2.0491082335304376,1.4949023101843812
NamaKaroo,-31.695342344922103,22.258,0.004881503991230348,1.8104814219589669,0.2696246386195165
NamaKaroo,-31.608739804543657,22.058,0.010095078490974017,1.2885044127106968,0.7834725586803737
NamaKaroo,-29.443676295082565,22.658,0.046770665443904416,2.492256431769044,1.8766393717642387
NamaKaroo,-30.829316941137662,25.058000000000003,0.017127212045247066,2.1614264254906197,0.7924031946338114
NamaKaroo,-31.43553472378677,23.258,0.01749302073818379,1.5302893800717299,1.1431184824247969
NamaKaroo,-30.049894077731672,22.858,0.011504992850496007,1.3740871268411194,0.837282631192737
NamaKaroo,-28.837458512433454,20.058000000000007,0.009663533506857856,0.9131626387019387,1.0582488920697166
NamaKaroo,-31.868547425678987,26.258000000000003,0.04105454297944648,4.343317041989015,0.9452347729293468
NamaKaroo,-31.781944885300547,21.658,0.010028966692108392,1.2441742620309695,0.8060741166383938
NamaKaroo,-29.18386867394724,23.658,0.06136682949986889,2.5834304471514526,2.3754008770599304
NamaKaroo,-30.049894077731672,22.458,0.008068253390912987,1.2700450240441294,0.6352730208903715
NamaKaroo,-29.530278835461008,21.658,0.013538307682540485,1.0872071874361113,1.2452371396170567
NamaKaroo,-29.09726613356879,20.658,0.01779603367281816,0.936142281004635,1.90099667902192
NamaKaroo,-32.99438045059876,22.858,0.0020586718551601443,1.3493290495081478,0.15257003885824316
NamaKaroo,-30.309701698867,23.058000000000003,0.005954775811950187,1.3693199531293194,0.4348710320288317
NamaKaroo,-32.99438045059876,22.458,-0.008167993961113545,1.5651178580086418,-0.5218772451747493
NamaKaroo,-30.742714400759223,22.858,0.0011986245243494926,1.2552885832478418,0.09548597353193951
NamaKaroo,-30.309701698867,26.258000000000003,0.03778469150814917,2.621950770823597,1.4410908064563086
NamaKaroo,-30.915919481516102,20.058000000000007,0.004603843170442678,1.0173021147848493,0.4525541728001176
NamaKaroo,-28.924061052811897,20.258,0.021754993780543408,0.8575213249126203,2.5369624228015786
NamaKaroo,-30.22309915848855,23.658,0.02856800972537497,1.6983782578362576,1.6820758034061716
NamaKaroo,-29.35707375470412,21.258000000000003,0.018132271592242035,1.0324323839088376,1.7562672262945105
NamaKaroo,-28.664253431676563,20.058000000000007,0.01409311796055432,0.866483262975556,1.6264731891251656
