Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Savanna,-24.507331493511256,28.458,0.04605090794543846,4.151765645201023,1.1091885207602736
Savanna,-27.27861278562146,25.258,0.0405172667536686,1.9555372640891444,2.0719250662063375
Savanna,-24.42072895313281,31.458,0.012830792988700343,3.7986761698571154,0.33777011819312214
Savanna,-22.775280685942388,29.658,-0.005020049345561491,2.9681012090426617,-0.16913336143212818
Savanna,-29.09726613356879,30.258000000000003,0.04483844252463207,6.575555894729498,0.6818958464115773
Savanna,-26.06617722032325,24.858,0.026621748673045436,2.031999958775344,1.3101254534025664
Savanna,-24.94034419540348,20.258,0.013087351952207527,1.127592228548615,1.1606458097935781
Savanna,-27.71162548751369,21.058,0.010673420828669193,1.1098188084028437,0.9617264320857445
Savanna,-25.71976705880947,31.658000000000005,0.03458419752041219,6.198027399125393,0.5579871674218864
Savanna,-23.381498468591484,29.858,0.022266647581399564,4.426250620415645,0.5030588977202702
Savanna,-26.06617722032325,24.458,0.01994896474405876,1.6056720185434052,1.2424059530012597
Savanna,-27.71162548751369,24.258,0.03237686966509625,2.0520858311804804,1.577754164720838
Savanna,-22.34226798405016,30.258000000000003,0.006028731206955777,2.6761013031922753,0.225280380819822
Savanna,-23.381498468591484,29.458,-0.002258650424462646,2.304681565556152,-0.09800271144693266
Savanna,-23.72790863010527,28.658,-0.0069376954139943785,3.637901152978809,-0.19070599013702205
Savanna,-30.309701698867,30.658,0.16018710751605647,8.379268619519582,1.9117075104013153
Savanna,-23.901113710862152,27.858,0.06958072479393236,3.750834645597379,1.855073106877804
Savanna,-23.64130608972682,28.058,0.03356996665839811,3.00119820192682,1.1185521381708685
Savanna,-28.664253431676563,22.458,0.01148664909229028,1.5865855159864914,0.7239855007215431
Savanna,-28.49104835091967,22.058,0.010916113184934422,1.3084916527435733,0.8342516486097651
Savanna,-28.49104835091967,25.258,0.04263691779736666,1.8487843699468651,2.3062136661503723
Savanna,-22.602075605185497,29.658,4.310713563961612e-05,2.2280442191270877,0.0019347522490601563
Savanna,-32.821175369841875,26.458,-0.005628840444687192,5.059583402507059,-0.11125106549084776
Savanna,-26.23938230108013,25.258,0.01659716508376661,1.9031374467650575,0.8720949247243481
Savanna,-24.680536574268142,26.458,0.02384745009982717,2.7736750832791666,0.8597780700266311
Savanna,-28.75085597205501,24.258,0.03579054953088316,2.051901918829943,1.7442621990086165
Savanna,-25.02694673578192,27.258000000000003,0.06913986219471464,3.3630168996528425,2.055888039154719
Savanna,-26.67239500297235,23.058000000000003,0.024454210491793985,1.3441463770367565,1.8193115652853684
Savanna,-28.577650891298124,31.058,0.12311092688354462,6.7432751580990535,1.8256844633676481
Savanna,-30.136496618110108,30.658,0.1516169951024358,7.997880762205382,1.8957146225399346
Savanna,-27.884830568270576,22.658,0.03112928235144183,1.8641110317153051,1.6699264057676595
Savanna,-27.971433108649013,21.658,0.006366725422222126,1.0860422030283718,0.5862318613833648
Savanna,-27.884830568270576,25.858,0.062184391645409516,2.01943920735824,3.0792901028576622
Savanna,-27.79822802789213,25.658,0.04509552615586387,1.9724759635367553,2.2862395785551257
Savanna,-27.884830568270576,22.258,0.008972034752757051,1.3342197226338046,0.6724555633944524
Savanna,-27.79822802789213,22.058,0.010012667762320382,1.0720630965729545,0.9339625432801207
Savanna,-27.451817866378352,20.858,0.00900999372212398,1.1602270939190635,0.7765715668378029
Savanna,-25.200151816538813,26.058000000000003,0.030837505161022457,3.3503174844307138,0.9204353111108923
Savanna,-23.29489592821304,28.058,0.013843351409703202,1.9083739400266422,0.7254003588788233
Savanna,-28.40444581054123,31.458,0.1550456989095065,5.908773512067112,2.623991232577565
Savanna,-25.113549276160366,29.058000000000003,0.04662672000289991,3.229395374301824,1.4438219728044397
Savanna,-27.451817866378352,20.458,-0.007090162536397408,1.1356346551388585,-0.6243348161588522
Savanna,-22.68867814556394,28.658,0.012118829746426205,2.4550418967853402,0.4936302619639501
Savanna,-27.451817866378352,32.058,0.025372005250893788,6.430887818644414,0.39453347603631544
Savanna,-24.593934033889703,29.458,0.03410181697690905,2.5586725277725044,1.3327933374341172
Savanna,-24.507331493511256,29.258,0.03948881308360467,3.0068065501024863,1.3133140568108281
Savanna,-28.837458512433454,23.258,0.016414483578273107,2.013272631013445,0.8153135012822558
Savanna,-27.19201024524301,32.658,-0.03277309594518677,5.2124515128861235,-0.6287462984387624
Savanna,-27.01880516448613,21.458,0.006592405996298077,1.162670294187131,0.5670056274128075
Savanna,-26.06617722032325,25.658,0.012269500702043794,1.8429343187507197,0.6657589788854217
Savanna,-29.09726613356879,22.658,0.023352047742791274,1.6479177357583175,1.4170639247380532
Savanna,-32.647970289084974,28.058,0.21059849190945712,7.577121733153707,2.779399610118221
Savanna,-24.94034419540348,27.858,0.06571153077587497,3.6419426889358797,1.8042988698176048
Savanna,-24.85374165502504,28.058,0.05478188177197674,3.735668124191267,1.4664547264577052
Savanna,-23.46810100896993,30.858,-0.017311383571472057,3.346661318473125,-0.517273244110945
Savanna,-26.06617722032325,25.258,0.0062673380936516905,1.9920518220847638,0.3146172215084578
Savanna,-23.381498468591484,30.658,-0.009587824772778577,3.7839810495195603,-0.25337930204475817
Savanna,-27.71162548751369,31.858,0.0742577565799981,5.473921068244198,1.356573389608938
Savanna,-24.94034419540348,27.458,0.07210178315943719,3.431507985497904,2.101169033094218
Savanna,-22.428870524428607,31.258000000000003,0.0016744538382639036,3.631744941713919,0.04610604172752515
Savanna,-25.286754356917257,28.258000000000003,0.024809482202769625,2.7415852700601633,0.9049319922201503
Savanna,-23.035088307077714,29.458,0.018526508136058037,2.6284219609207966,0.7048528893575282
Savanna,-26.49918992221547,23.058000000000003,0.013103787098498725,1.3730650041326864,0.9543457199082789
Savanna,-27.10540770486457,20.458,-0.003250535489640252,1.2282900747088714,-0.26463907480573695
Savanna,-23.12169084745616,28.058,0.015031363252516843,1.7775692169604416,0.8456133864772791
Savanna,-27.62502294713524,24.058000000000003,0.027961607933898333,1.8043839723348887,1.549648431964055
Savanna,-29.010663593190344,30.058000000000003,0.05237604901860199,4.895192225757762,1.0699487702036936
Savanna,-27.10540770486457,32.058,0.016635439598005473,6.572482349814756,0.2531074061914269
Savanna,-28.664253431676563,23.258,0.026436224005033333,1.7608410141577249,1.501340767989707
Savanna,-28.49104835091967,29.658,0.09964617024530989,4.074935919546261,2.4453432449658092
Savanna,-29.010663593190344,24.858,0.03536056707498873,1.8999269120526998,1.8611540712787118
Savanna,-22.51547306480705,30.258000000000003,0.006800082521949436,3.122621648514116,0.21776837822107656
Savanna,-25.3733568972957,27.258000000000003,0.019164551989095946,3.5181467455866278,0.5447342983386665
Savanna,-24.76713911464659,27.858,0.062491270375640756,3.7467757066526004,1.6678679288083396
Savanna,-25.02694673578192,31.658000000000005,0.016402573837745134,4.112273901021487,0.3988687094424995
Savanna,-28.577650891298124,23.858,0.048248344720956036,2.1366662499314435,2.258113297877201
Savanna,-24.76713911464659,27.458,0.06632665973418099,3.6969952889191786,1.7940693604067772
Savanna,-23.814511170483705,27.658,0.039751237417732704,3.0045279356286025,1.3230443606914246
Savanna,-28.75085597205501,31.858,-0.024266284430742482,7.352322321848867,-0.3300492465983226
Savanna,-23.814511170483705,30.858,-0.045667529107944096,3.4003887355800604,-1.34300906923084
Savanna,-25.02694673578192,31.258000000000003,0.028793472019499694,5.072322661520508,0.5676585253129066
Savanna,-28.577650891298124,23.458,0.04421543610039817,2.1296752117067728,2.076158648856267
Savanna,-23.2082933878346,27.858,0.01795731948805392,1.8578945700348894,0.9665413623398823
Savanna,-31.43553472378677,29.658,0.1896428624151518,8.21557722414053,2.308332783458088
Savanna,-27.5384204067568,21.858,0.009476364694606287,1.117463497168608,0.8480245411699967
Savanna,-27.451817866378352,21.658,0.008588318224691034,1.069569263461953,0.8029698045821358
Savanna,-28.1446381894059,24.458,0.04720888908076518,2.399243011428369,1.9676576676849324
Savanna,-27.451817866378352,24.858,0.058635924329670235,2.5722245459053457,2.279580312030346
Savanna,-26.93220262410769,32.458000000000006,0.010545612992469127,5.117233873872787,0.20608034051975183
Savanna,-27.5384204067568,21.458,0.014992626727985632,1.074724385475918,1.3950206146431186
Savanna,-25.200151816538813,30.058000000000003,0.0642673363921403,4.036905096817522,1.5919952253226166
Savanna,-27.19201024524301,21.858,0.003808676976883615,1.082197867281111,0.35193905773002926
Savanna,-22.775280685942388,31.258000000000003,-0.004071484016010581,3.1138810983051224,-0.13075271301228167
Savanna,-27.01880516448613,22.258,0.02001989403713168,1.1971793844312875,1.6722551605448839
Savanna,-24.16092133199748,28.458,0.046877463410673836,4.101149802605826,1.1430322145484275
Savanna,-26.325984841458578,25.058000000000003,0.008376686381347205,1.9038506074015682,0.43998653827045575
Savanna,-27.01880516448613,25.458,0.023045412090562885,1.7331408717549037,1.3296906481253363
Savanna,-24.94034419540348,28.658,0.05430198190120918,3.001373591396674,1.809237678936864
Savanna,-24.94034419540348,31.858,-0.001513150636352475,3.8214152498961713,-0.03959660328443991
Savanna,-23.46810100896993,28.058,0.023785069385087766,2.132464687933263,1.115379284809622
Savanna,-28.231240729784343,23.458,0.056960606631246316,2.308157460021185,2.467795530324153
Savanna,-25.286754356917257,29.058000000000003,0.04199018506900059,3.083101021948127,1.3619464548867797
Savanna,-24.94034419540348,31.458,0.010225114144799591,4.1797645104745245,0.244633737598742
Savanna,-23.381498468591484,31.058,-0.05026782353092858,3.1896795135910345,-1.5759521706409807
Savanna,-30.396304239245445,30.457999999999995,0.19388813694127877,8.219901064422457,2.358764849135099
Savanna,-26.58579246259392,24.058000000000003,0.03931858961129387,1.607803783769985,2.445484331371548
Savanna,-23.72790863010527,30.258000000000003,0.07998857452627052,6.801626705029493,1.1760212372008392
Savanna,-23.64130608972682,30.058000000000003,0.09590623827464849,7.278241438099934,1.3177116902525547
Savanna,-28.924061052811897,29.858,0.10007487709567459,4.886550971755364,2.04796548064504
Savanna,-27.10540770486457,20.058000000000007,-0.005119203066895568,1.143075924188092,-0.4478445358327055
Savanna,-27.10540770486457,24.858,0.026145308102348833,2.0099075048313764,1.3008214576790849
Savanna,-24.07431879161904,31.458,-0.02175730945733142,3.4815833799946594,-0.624925704274381
Savanna,-27.10540770486457,24.458,0.03846839494462626,1.9785703436853952,1.9442520740997709
Savanna,-26.23938230108013,24.058000000000003,0.017241349054634057,1.5526529590622948,1.1104444785296228
Savanna,-22.602075605185497,31.258000000000003,-0.01835069297479217,3.6840773300451186,-0.49810824613085497
Savanna,-27.62502294713524,31.258000000000003,0.029781948447005796,6.0588871338819885,0.49154156182348635
Savanna,-26.15277976070169,22.658,0.011749363869081536,1.2286522307444754,0.9562806769139435
Savanna,-25.3733568972957,31.658000000000005,0.06789527916958114,5.8981901143096085,1.1511205616255111
Savanna,-24.76713911464659,28.658,0.03031368678548884,3.5086368954088942,0.8639733232342955
Savanna,-22.25566544367172,29.658,-0.004080837957905987,2.2112635123886184,-0.18454779066552066
Savanna,-24.76713911464659,31.858,-0.0014358680478202973,3.817649566422912,-0.037611310908394535
Savanna,-24.680536574268142,28.058,0.059569171513699226,3.967785087723567,1.5013205150149846
Savanna,-28.577650891298124,24.658,0.028617473593308997,1.8231516532905658,1.5696704956857515
Savanna,-28.058035649027453,23.458,0.03442154834709954,2.2942199762529647,1.5003595428245962
Savanna,-24.76713911464659,31.458,-0.0007514858368410298,4.215571908886369,-0.017826426712278538
Savanna,-28.577650891298124,24.258,0.044086175222382486,2.1384647663471323,2.0615806215825243
Savanna,-27.79822802789213,24.058000000000003,0.015436679022249104,1.8559444577655246,0.8317425102707107
Savanna,-23.2082933878346,28.658,0.004951298382729949,2.479255514258951,0.19970908017562244
Savanna,-27.5384204067568,22.658,0.03775598576107663,1.8568603686751914,2.0333239051256333
Savanna,-22.68867814556394,30.258000000000003,0.03880852921156332,4.028141827608291,0.9634350246948945
Savanna,-28.1446381894059,25.258,0.0359662203055199,1.8722627592856291,1.9210028147567806
Savanna,-27.451817866378352,22.058,0.014500841360338572,1.071719098142597,1.353044970969545
Savanna,-24.593934033889703,31.058,0.048329928633646574,5.764351795128274,0.8384278120307035
Savanna,-29.616881375839444,31.058,0.19209017612921614,6.837327793833228,2.8094334792968025
Savanna,-25.80636959918792,23.458,0.028242456765371984,1.3966589293594431,2.0221441449792588
Savanna,-27.27861278562146,22.858,0.03144818361439278,1.62803594830019,1.9316639566360556
Savanna,-27.19201024524301,22.658,0.03126262614074253,1.6496947090283844,1.8950552468677784
Savanna,-26.06617722032325,24.058000000000003,0.023797410310729045,1.5961876349069657,1.4908905313074978
Savanna,-24.16092133199748,29.258,0.018765210560701854,3.5445687778152886,0.5294074325246378
Savanna,-27.365215325999905,31.058,0.018434727652996096,6.5889632080668905,0.27978191819960985
Savanna,-25.71976705880947,20.458,0.005676616805175626,1.1810983921362284,0.48062183836424033
Savanna,-27.71162548751369,30.258000000000003,0.04529735879658016,4.032026732764451,1.1234389501560482
Savanna,-27.71162548751369,21.858,0.014151640337069121,1.0632364733458228,1.3309965084753288
Savanna,-25.45995943767414,27.458,0.05186995040827153,3.4572249682793026,1.5003348316695675
Savanna,-28.31784327016279,24.458,0.05474348299190625,2.3565482558430717,2.323036791466907
Savanna,-28.231240729784343,24.258,0.040618269553726695,2.2116766532691536,1.8365374293609995
Savanna,-23.035088307077714,31.058,-0.019905789903561014,3.3681891149136507,-0.5909938315346445
Savanna,-23.901113710862152,27.058000000000003,0.030611647849472113,2.294808599173769,1.3339521152436695
Savanna,-30.56950932000233,30.457999999999995,0.13430830957530002,8.214942178464026,1.6349270227050103
Savanna,-24.33412641275437,28.858,0.021719886508260094,3.5698004603918077,0.6084341897887537
Savanna,-27.10540770486457,25.658,0.02429812826739666,1.7422857931896862,1.394612087315073
Savanna,-27.10540770486457,22.058,0.012026807531158888,0.9944280589331,1.2094195676721133
Savanna,-24.33412641275437,28.458,0.059441459352589175,3.766619072574739,1.5781117816078203
Savanna,-27.62502294713524,32.458000000000006,0.011451988539913352,5.502634561194971,0.20811828248006348
Savanna,-27.10540770486457,25.258,0.014169252969409643,1.8379316065018656,0.7709347246265587
Savanna,-25.63316451843103,23.458,0.01833153448102014,1.3387417566931605,1.3693107269844969
Savanna,-28.49104835091967,31.258000000000003,0.07871965199672844,6.685895628462054,1.1773987565946522
Savanna,-25.546561978052583,23.258,0.017072559056186338,1.31236210836152,1.300903077543238
Savanna,-28.49104835091967,22.858,0.032803538488600806,1.9390443933749033,1.6917373630371764
Savanna,-25.546561978052583,26.458,0.027415100998773093,3.536873613022482,0.7751224385805846
Savanna,-32.561367748706544,27.858,0.13632174139092473,6.944271390626441,1.9630819955414671
Savanna,-31.695342344922103,27.058000000000003,-0.002455324357524099,3.7642770307803026,-0.0652269834936971
Savanna,-28.058035649027453,24.258,0.04299673742817419,2.290086418087057,1.877515935144928
Savanna,-23.987716251240595,30.457999999999995,-0.03038608569886594,4.208958838783485,-0.7219382954965752
Savanna,-23.814511170483705,30.457999999999995,0.036922850800556004,4.420269903401069,0.8353076080749416
